no4-1
2018/03/14

時刻,活動強度,運動種別
14:31:00,1.9,生活活動,96.9
14:32:00,2.5,生活活動,100.7
14:33:00,2,生活活動,102.5
14:34:00,1.5,生活活動,101.9
14:35:00,1.7,生活活動,107.7
14:36:00,2.3,生活活動,103.9
14:37:00,2.4,生活活動,102.4
14:38:00,2,歩行,103.1
14:39:00,1.6,生活活動,102.8
14:40:00,1.1,生活活動,107.1
14:41:00,2.1,生活活動,99.0
14:42:00,2.2,生活活動,101.8
14:43:00,2,生活活動,99.6
14:44:00,1.3,生活活動,104.7
14:45:00,1.8,生活活動,105.1
14:46:00,1.5,生活活動,104.7
14:47:00,1.1,生活活動,104.3
14:48:00,1.7,生活活動,104.8
14:49:00,1.7,生活活動,101.5
14:50:00,1.5,生活活動,101.3
14:51:00,2.3,歩行,103.0
14:52:00,1.6,生活活動,102.6
14:53:00,2.6,生活活動,99.5
14:54:00,2.1,生活活動,101.3
14:55:00,1.5,生活活動,101.0
14:56:00,1.5,生活活動,97.9
14:57:00,1.4,生活活動,100.4
14:58:00,1.6,生活活動,102.4
14:59:00,1.6,生活活動,103.3
15:00:00,1.5,生活活動,104.7
15:01:00,1.9,生活活動,102.3
15:02:00,2.5,生活活動,101.1
15:03:00,2,生活活動,100.0
15:04:00,2,生活活動,101.5
15:05:00,2.3,生活活動,106.1
15:06:00,2.1,生活活動,104.5
15:07:00,2.5,生活活動,100.9
15:08:00,2.1,生活活動,102.0
15:09:00,1.8,生活活動,103.5
15:10:00,2.1,生活活動,101.9
15:11:00,1.9,生活活動,102.2
15:12:00,1.8,生活活動,106.6
15:13:00,2.7,生活活動,108.8
15:14:00,2.4,歩行,101.5
15:15:00,3.1,歩行,97.8
15:16:00,2.7,生活活動,96.4
15:17:00,1.2,生活活動,96.7
15:18:00,1.1,生活活動,91.2
15:19:00,1.5,生活活動,91.7
15:20:00,1.1,生活活動,94.5
15:21:00,0,計測なし,95.9
15:22:00,1,生活活動,91.0
15:23:00,1,生活活動,90.2
15:24:00,1,生活活動,93.6
15:25:00,1,生活活動,85.2
15:26:00,1.1,生活活動,84.9
15:27:00,1,生活活動,83.3
15:28:00,0,計測なし,86.4
15:29:00,0,計測なし,81.8
15:30:00,1,生活活動,82.2
15:31:00,0,計測なし,80.1
15:32:00,0,計測なし,79.8
15:33:00,0,計測なし,80.1
15:34:00,0,計測なし,80.8
15:35:00,1,生活活動,81.8
15:36:00,0,計測なし,80.3
15:37:00,1.1,生活活動,79.0
15:38:00,1,生活活動,79.7
15:39:00,1,生活活動,77.9
15:40:00,0,計測なし,78.2
15:41:00,0,計測なし,76.7
15:42:00,0,計測なし,78.3
15:43:00,0,計測なし,78.0
15:44:00,0,計測なし,77.5
15:45:00,0,計測なし,79.3
15:46:00,0,計測なし,79.3
15:47:00,0,計測なし,84.8
15:48:00,1,生活活動,106.9
15:49:00,1,生活活動,97.0
15:50:00,2.5,歩行,92.6
15:51:00,2.8,歩行,96.2
15:52:00,1.7,生活活動,89.4
15:53:00,2.6,生活活動,88.0
15:54:00,1.7,生活活動,90.4
15:55:00,2,生活活動,88.7
15:56:00,1.9,生活活動,88.4
15:57:00,2.2,生活活動,90.9
15:58:00,1.8,生活活動,88.4
15:59:00,2.5,生活活動,90.0
16:00:00,1.6,生活活動,91.6
16:01:00,2.1,生活活動,89.0
16:02:00,2.1,生活活動,88.9
16:03:00,1.7,生活活動,91.5
16:04:00,2.2,生活活動,93.1
16:05:00,1.4,生活活動,89.8
16:06:00,2.1,生活活動,83.7
16:07:00,2,生活活動,91.8
16:08:00,1.6,生活活動,86.4
16:09:00,1.6,生活活動,86.0
16:10:00,2.4,生活活動,91.5
16:11:00,1.5,生活活動,87.7
16:12:00,1.7,生活活動,87.0
16:13:00,1.7,生活活動,89.7
16:14:00,2.5,生活活動,95.1
16:15:00,2.2,生活活動,89.0
16:16:00,2.6,生活活動,92.5
16:17:00,2.3,生活活動,91.0
16:18:00,2.1,生活活動,90.1
16:19:00,1.6,生活活動,92.3
16:20:00,1.7,生活活動,91.3
16:21:00,2.5,生活活動,92.2
16:22:00,2.7,生活活動,93.0
16:23:00,2.2,生活活動,98.1
16:24:00,2.1,生活活動,91.9
16:25:00,2.2,生活活動,93.1
16:26:00,1.8,生活活動,90.4
16:27:00,2.1,生活活動,92.0
16:28:00,1.9,生活活動,93.2
16:29:00,2,生活活動,95.1
16:30:00,1.7,生活活動,98.6
16:31:00,2.3,生活活動,93.3
16:32:00,2.2,生活活動,94.7
16:33:00,2.3,生活活動,98.3
16:34:00,2,生活活動,101.7
16:35:00,2.1,生活活動,94.8
16:36:00,2.5,歩行,98.5
16:37:00,1.7,生活活動,88.9
16:38:00,2.3,生活活動,93.3
16:39:00,2.4,生活活動,91.2
16:40:00,2.2,生活活動,94.1
16:41:00,2.2,生活活動,91.1
16:42:00,1.8,生活活動,93.2
16:43:00,1.5,生活活動,91.1
16:44:00,2.2,生活活動,91.0
16:45:00,2.1,生活活動,90.6
16:46:00,2.3,生活活動,93.4
16:47:00,2.1,生活活動,88.4
16:48:00,1.6,生活活動,90.5
16:49:00,2,生活活動,91.7
16:50:00,2.1,生活活動,91.4
16:51:00,1.3,生活活動,90.4
16:52:00,1.8,生活活動,93.3
16:53:00,2.1,生活活動,90.7
16:54:00,2,生活活動,92.1
16:55:00,1.6,生活活動,90.2
16:56:00,1.7,生活活動,91.3
16:57:00,1.6,生活活動,89.8
16:58:00,3.7,生活活動,95.3
16:59:00,1.9,生活活動,95.8
17:00:00,1.8,生活活動,92.7
17:01:00,1.5,生活活動,93.2
17:02:00,1.7,生活活動,100.3
17:03:00,2.2,生活活動,97.0
17:04:00,2.4,生活活動,97.9
17:05:00,2.4,生活活動,96.8
17:06:00,2.2,歩行,106.6
17:07:00,1.9,生活活動,109.8
17:08:00,2.8,生活活動,103.6
17:09:00,2.8,生活活動,112.7
17:10:00,2.3,生活活動,111.3
17:11:00,2.1,生活活動,104.0
17:12:00,2.2,生活活動,106.6
17:13:00,2.8,歩行,100.5
17:14:00,2.2,生活活動,100.9
17:15:00,2.1,生活活動,109.0
17:16:00,3,歩行,101.7
17:17:00,4.5,歩行,103.5
17:18:00,2.5,生活活動,98.8
17:19:00,3.2,生活活動,96.8
17:20:00,2.1,歩行,94.2
17:21:00,2.5,歩行,91.7
17:22:00,1.8,生活活動,89.3
17:23:00,1.6,生活活動,92.4
17:24:00,2.3,生活活動,94.8
17:25:00,2.1,生活活動,95.3
17:26:00,2.5,生活活動,103.2
17:27:00,2.1,生活活動,89.5
17:28:00,2.1,生活活動,85.5
17:29:00,2,生活活動,90.0
17:30:00,1.5,生活活動,91.0
17:31:00,1.8,生活活動,94.8
17:32:00,2.6,歩行,99.8
17:33:00,2.9,歩行,98.4
17:34:00,3.9,歩行,101.9
17:35:00,3.2,歩行,104.9
17:36:00,4.4,歩行,103.0
17:37:00,4.4,歩行,104.3
17:38:00,4.6,歩行,104.4
17:39:00,4.9,歩行,109.0
17:40:00,4.4,歩行,112.5
17:41:00,4.9,歩行,109.7
17:42:00,5.3,歩行,112.1
17:43:00,3.9,歩行,111.1
17:44:00,5.1,歩行,109.4
17:45:00,5.2,歩行,109.2
17:46:00,4.5,歩行,105.2
17:47:00,4.6,歩行,98.4
17:48:00,4.1,歩行,95.8
17:49:00,2.2,歩行,92.3
17:50:00,2.3,生活活動,88.8
17:51:00,1.7,生活活動,82.5
17:52:00,2.8,歩行,80.2
17:53:00,1.4,生活活動,82.5
17:54:00,1.1,生活活動,81.1
17:55:00,1,生活活動,81.6
17:56:00,1.6,生活活動,80.2
17:57:00,1.4,生活活動,77.6
17:58:00,1.2,生活活動,78.9
17:59:00,1.2,生活活動,79.3
18:00:00,1.2,生活活動,79.7
18:01:00,1.1,生活活動,79.5
18:02:00,1.2,生活活動,79.8
18:03:00,1.2,生活活動,79.1
18:04:00,1.2,生活活動,78.8
18:05:00,1.5,生活活動,93.0
18:06:00,1.3,生活活動,105.2
18:07:00,1.6,生活活動,115.7
18:08:00,2.8,歩行,102.0
18:09:00,3.1,歩行,107.5
18:10:00,1.9,生活活動,95.2
18:11:00,3.9,歩行,88.8
18:12:00,3.4,歩行,91.6
18:13:00,1.4,生活活動,96.3
18:14:00,1.8,生活活動,97.4
18:15:00,1.7,生活活動,90.5
18:16:00,2.1,生活活動,89.8
18:17:00,1.7,生活活動,91.6
18:18:00,1.8,生活活動,86.6
18:19:00,1.7,生活活動,89.1
18:20:00,1.6,生活活動,94.9
18:21:00,2,生活活動,96.6
18:22:00,1.9,生活活動,108.0
18:23:00,1.9,生活活動,111.8
18:24:00,2.6,生活活動,99.4
18:25:00,3.5,歩行,102.1
18:26:00,3.3,歩行,92.8
18:27:00,2.1,生活活動,93.0
18:28:00,1.4,生活活動,91.2
18:29:00,1.9,生活活動,92.5
18:30:00,1.6,生活活動,91.6
18:31:00,1.3,生活活動,94.8
18:32:00,1.4,生活活動,92.7
18:33:00,1.5,生活活動,90.9
18:34:00,1.6,生活活動,94.6
18:35:00,1.6,生活活動,90.8
18:36:00,1.6,生活活動,102.4
18:37:00,1.6,生活活動,113.7
18:38:00,1.9,生活活動,86.0
18:39:00,3,歩行,83.3
18:40:00,1.5,生活活動,81.1
18:41:00,1.2,生活活動,81.9
18:42:00,1.4,生活活動,81.1
18:43:00,1.5,生活活動,81.9
18:44:00,1.2,生活活動,80.5
18:45:00,0,計測なし,81.2
18:46:00,1.4,生活活動,81.8
18:47:00,1.3,生活活動,80.7
18:48:00,1.4,生活活動,80.0
18:49:00,1.3,生活活動,81.8
18:50:00,1,生活活動,81.8
18:51:00,1,生活活動,80.3
18:52:00,1.3,生活活動,79.9
18:53:00,1.4,生活活動,80.1
18:54:00,1,生活活動,81.3
18:55:00,1.1,生活活動,80.4
18:56:00,1.3,生活活動,81.1
18:57:00,1.3,生活活動,79.9
18:58:00,1.3,生活活動,80.0
18:59:00,1.4,生活活動,80.3
19:00:00,1.2,生活活動,81.0
19:01:00,1.5,生活活動,79.3
19:02:00,1.5,生活活動,79.2
19:03:00,1,生活活動,81.3
19:04:00,0,計測なし,81.0
19:05:00,1.2,生活活動,82.4
19:06:00,1.4,生活活動,81.0
19:07:00,1,生活活動,82.0
19:08:00,1.6,生活活動,83.0
19:09:00,1.5,生活活動,98.1
19:10:00,1.3,生活活動,105.9
19:11:00,2,生活活動,97.9
19:12:00,3,歩行,93.3
19:13:00,3.7,生活活動,101.2
19:14:00,2.2,生活活動,96.5
19:15:00,3.2,歩行,97.4
19:16:00,3.1,歩行,94.3
19:17:00,3.2,歩行,91.1
19:18:00,3.7,歩行,93.9
19:19:00,2.1,生活活動,97.4
19:20:00,2.9,歩行,91.3
19:21:00,2.5,歩行,85.7
19:22:00,2.8,生活活動,83.4
19:23:00,3.7,生活活動,84.7
19:24:00,1.9,生活活動,78.7
19:25:00,1.6,生活活動,81.6
19:26:00,1.7,生活活動,82.0
19:27:00,2,生活活動,93.2
19:28:00,2,生活活動,96.6
19:29:00,2.3,生活活動,115.3
19:30:00,2.8,生活活動,101.0
19:31:00,3.1,歩行,88.8
19:32:00,2.3,歩行,83.0
19:33:00,3.7,生活活動,76.9
19:34:00,1.9,生活活動,77.5
19:35:00,1.1,生活活動,76.0
19:36:00,1,生活活動,77.6
19:37:00,1,生活活動,75.7
19:38:00,1,生活活動,84.2
19:39:00,0,計測なし,79.6
19:40:00,2,生活活動,79.3
19:41:00,1.5,生活活動,96.0
19:42:00,1.5,生活活動,94.2
19:43:00,2.4,生活活動,94.3
19:44:00,1.9,生活活動,94.1
19:45:00,2,生活活動,90.0
19:46:00,2.4,生活活動,89.7
19:47:00,2.1,生活活動,91.9
19:48:00,2.1,生活活動,91.8
19:49:00,2,生活活動,91.8
19:50:00,1.7,生活活動,95.8
19:51:00,2.2,生活活動,95.0
19:52:00,1.9,生活活動,90.7
19:53:00,2.5,生活活動,79.8
19:54:00,2.1,生活活動,80.2
19:55:00,2,生活活動,84.5
19:56:00,1.3,生活活動,84.9
19:57:00,1.1,生活活動,78.4
19:58:00,1.4,生活活動,76.2
19:59:00,1.2,生活活動,75.7
20:00:00,0,計測なし,92.2
20:01:00,0,計測なし,91.9
20:02:00,1.5,生活活動,86.2
20:03:00,2.3,生活活動,89.0
20:04:00,2,生活活動,79.4
20:05:00,2.3,歩行,73.7
20:06:00,2.1,生活活動,73.7
20:07:00,1.1,生活活動,75.1
20:08:00,0,計測なし,75.9
20:09:00,0,計測なし,76.6
20:10:00,1,生活活動,74.6
20:11:00,0,計測なし,75.0
20:12:00,1.1,生活活動,74.7
20:13:00,1,生活活動,74.6
20:14:00,0,計測なし,73.0
20:15:00,1,生活活動,73.3
20:16:00,1,生活活動,71.1
20:17:00,0,計測なし,71.9
20:18:00,1,生活活動,71.1
20:19:00,0,計測なし,70.5
20:20:00,0,計測なし,70.4
20:21:00,0,計測なし,70.0
20:22:00,0,計測なし,77.4
20:23:00,0,計測なし,74.3
20:24:00,1,生活活動,73.4
20:25:00,1.3,生活活動,72.7
20:26:00,1.1,生活活動,72.9
20:27:00,1,生活活動,71.8
20:28:00,0,計測なし,68.5
20:29:00,1,生活活動,72.1
20:30:00,0,計測なし,68.7
20:31:00,0,計測なし,74.8
20:32:00,0,計測なし,78.9
20:33:00,1,生活活動,69.7
20:34:00,1.1,生活活動,70.7
20:35:00,1.3,生活活動,75.5
20:36:00,1,生活活動,75.4
20:37:00,1,生活活動,71.7
20:38:00,0,計測なし,68.2
20:39:00,1.1,生活活動,68.5
20:40:00,1,生活活動,68.0
20:41:00,1,生活活動,70.1
20:42:00,0,計測なし,69.0
20:43:00,0,計測なし,71.1
20:44:00,0,計測なし,71.1
20:45:00,1.2,生活活動,70.5
20:46:00,1.1,生活活動,66.3
20:47:00,1,生活活動,68.8
20:48:00,1,生活活動,70.7
20:49:00,0,計測なし,67.5
20:50:00,0,計測なし,69.3
20:51:00,1,生活活動,69.6
20:52:00,1,生活活動,69.0
20:53:00,0,計測なし,68.3
20:54:00,0,計測なし,70.6
20:55:00,1,生活活動,70.8
20:56:00,0,計測なし,68.7
20:57:00,0,計測なし,67.1
20:58:00,0,計測なし,67.2
20:59:00,0,計測なし,70.9
21:00:00,1,生活活動,67.3
21:01:00,0,計測なし,67.4
21:02:00,0,計測なし,66.5
21:03:00,0,計測なし,67.5
21:04:00,1,生活活動,88.3
21:05:00,0,計測なし,95.8
21:06:00,1,生活活動,86.5
21:07:00,2.3,生活活動,87.8
21:08:00,1.7,生活活動,88.6
21:09:00,0,計測なし,95.7
21:10:00,0,計測なし,92.8
21:11:00,0,計測なし,86.0
21:12:00,0,計測なし,99.3
21:13:00,0,計測なし,96.2
21:14:00,0,計測なし,93.4
21:15:00,0,計測なし,90.6
21:16:00,0,計測なし,86.8
21:17:00,0,計測なし,79.9
21:18:00,0,計測なし,76.9
21:19:00,0,計測なし,81.0
21:20:00,0,計測なし,82.5
21:21:00,0,計測なし,83.4
21:22:00,0,計測なし,84.3
21:23:00,0,計測なし,80.7
21:24:00,0,計測なし,79.4
21:25:00,0,計測なし,80.2
21:26:00,0,計測なし,82.4
21:27:00,0,計測なし,80.0
21:28:00,0,計測なし,80.0
21:29:00,0,計測なし,79.0
21:30:00,0,計測なし,78.7
21:31:00,0,計測なし,79.1
21:32:00,0,計測なし,80.5
21:33:00,0,計測なし,80.8
21:34:00,0,計測なし,81.1
21:35:00,0,計測なし,81.7
21:36:00,0,計測なし,84.5
21:37:00,0,計測なし,80.7
21:38:00,0,計測なし,83.0
21:39:00,0,計測なし,80.5
21:40:00,0,計測なし,85.4
21:41:00,0,計測なし,84.8
21:42:00,0,計測なし,84.4
21:43:00,0,計測なし,84.0
21:44:00,0,計測なし,85.6
21:45:00,0,計測なし,83.0
21:46:00,0,計測なし,81.0
21:47:00,0,計測なし,83.0
21:48:00,0,計測なし,81.3
21:49:00,0,計測なし,81.5
21:50:00,0,計測なし,81.7
21:51:00,0,計測なし,84.4
21:52:00,0,計測なし,91.8
21:53:00,0,計測なし,98.3
21:54:00,0,計測なし,102.0
21:55:00,0,計測なし,96.2
21:56:00,0,計測なし,86.3
21:57:00,0,計測なし,85.9
21:58:00,0,計測なし,84.4
21:59:00,0,計測なし,82.8
22:00:00,0,計測なし,81.5
22:01:00,0,計測なし,82.3
22:02:00,3.5,生活活動,79.9
22:03:00,2.2,生活活動,80.5
22:04:00,2.3,生活活動,80.6
22:05:00,2,生活活動,82.6
22:06:00,2.4,生活活動,83.2
22:07:00,1.8,生活活動,81.4
22:08:00,1.9,生活活動,80.9
22:09:00,1.8,生活活動,78.7
22:10:00,2.3,生活活動,78.1
22:11:00,1.4,生活活動,78.2
22:12:00,2.1,生活活動,78.7
22:13:00,1.3,生活活動,80.9
22:14:00,2.5,生活活動,78.7
22:15:00,2,生活活動,78.2
22:16:00,2.9,生活活動,79.3
22:17:00,2.1,生活活動,78.0
22:18:00,2.1,生活活動,78.7
22:19:00,2.1,生活活動,81.8
22:20:00,1.4,生活活動,80.0
22:21:00,1.5,生活活動,77.6
22:22:00,2,生活活動,79.0
22:23:00,2.3,生活活動,79.2
22:24:00,3,生活活動,80.1
22:25:00,2.4,生活活動,80.3
22:26:00,1.7,生活活動,78.7
22:27:00,2,生活活動,83.0
22:28:00,2.4,生活活動,81.8
22:29:00,2.4,生活活動,81.8
22:30:00,1.5,生活活動,82.2
22:31:00,1.8,生活活動,80.7
22:32:00,1.3,生活活動,80.3
22:33:00,1.2,生活活動,78.5
22:34:00,1.2,生活活動,79.2
22:35:00,1,生活活動,78.6
22:36:00,1.1,生活活動,77.0
22:37:00,1.2,生活活動,79.2
22:38:00,1.3,生活活動,79.0
22:39:00,1.1,生活活動,79.1
22:40:00,1.2,生活活動,78.5
22:41:00,1.2,生活活動,80.7
22:42:00,1.1,生活活動,76.5
22:43:00,1,生活活動,73.2
22:44:00,1.1,生活活動,81.0
22:45:00,1.3,生活活動,101.3
22:46:00,1.1,生活活動,100.0
22:47:00,1.2,生活活動,92.8
22:48:00,1.2,生活活動,82.1
22:49:00,1,生活活動,79.8
22:50:00,1.2,生活活動,79.5
22:51:00,1.4,生活活動,80.5
22:52:00,1.1,生活活動,86.5
22:53:00,1.1,生活活動,94.3
22:54:00,1,生活活動,76.1
22:55:00,1.1,生活活動,77.8
22:56:00,1,生活活動,81.5
22:57:00,1,生活活動,89.3
22:58:00,1.3,生活活動,95.0
22:59:00,1,生活活動,85.2
23:00:00,1,生活活動,82.4
23:01:00,1,生活活動,84.9
23:02:00,1,生活活動,90.3
23:03:00,0,計測なし,82.0
23:04:00,0,計測なし,79.6
23:05:00,1,生活活動,77.6
23:06:00,1.9,生活活動,75.7
23:07:00,2.1,生活活動,76.3
23:08:00,2,生活活動,77.3
23:09:00,2.1,生活活動,74.7
23:10:00,1.5,生活活動,73.0
23:11:00,1.1,生活活動,73.3
23:12:00,1,生活活動,73.5
23:13:00,0,計測なし,74.3
23:14:00,1,生活活動,75.4
23:15:00,1,生活活動,77.0
23:16:00,0,計測なし,74.5
23:17:00,1,生活活動,75.7
23:18:00,0,計測なし,73.9
23:19:00,0,計測なし,78.7
23:20:00,0,計測なし,71.3
23:21:00,0,計測なし,86.2
23:22:00,0,計測なし,85.3
23:23:00,0,計測なし,85.4
23:24:00,0,計測なし,87.4
23:25:00,1,生活活動,82.7
23:26:00,1.1,生活活動,79.8
23:27:00,1,生活活動,87.8
23:28:00,1.1,生活活動,78.0
23:29:00,1,生活活動,79.0
23:30:00,0,計測なし,81.5
23:31:00,0,計測なし,94.1
23:32:00,1,生活活動,80.4
23:33:00,0,計測なし,71.0
23:34:00,0,計測なし,73.8
23:35:00,0,計測なし,73.5
23:36:00,0,計測なし,71.3
23:37:00,1,生活活動,71.0
23:38:00,1.4,生活活動,71.9
23:39:00,1.1,生活活動,72.5
23:40:00,1.3,生活活動,67.3
23:41:00,1.3,生活活動,68.3
23:42:00,1.3,生活活動
23:43:00,1.2,生活活動
23:44:00,1.2,生活活動
23:45:00,1.4,生活活動
23:46:00,1.3,生活活動
23:47:00,1.3,生活活動
23:48:00,1,生活活動
23:49:00,1.2,生活活動
23:50:00,1.3,生活活動
23:51:00,1.4,生活活動
23:52:00,1.3,生活活動
23:53:00,1.2,生活活動
23:54:00,1.2,生活活動
23:55:00,1.4,生活活動
23:56:00,1.3,生活活動
23:57:00,1.3,生活活動
23:58:00,1,生活活動
23:59:00,1.8,生活活動
00:00:00,2,生活活動
00:01:00,2.8,生活活動
00:02:00,2.5,生活活動
00:03:00,1.4,生活活動
00:04:00,1.2,生活活動
00:05:00,1.1,生活活動
00:06:00,1.5,生活活動
00:07:00,2.6,生活活動
00:08:00,0,計測なし
00:09:00,0,計測なし
00:10:00,0,計測なし
00:11:00,0,計測なし
00:12:00,2.9,生活活動
00:13:00,2.9,生活活動
00:14:00,1.3,生活活動
00:15:00,1.5,生活活動
00:16:00,1.3,生活活動
00:17:00,2.7,生活活動
00:18:00,1.2,生活活動
00:19:00,1.1,生活活動
00:20:00,1,生活活動
00:21:00,1,生活活動
00:22:00,1.4,生活活動
00:23:00,1.3,生活活動
00:24:00,1.5,生活活動
00:25:00,1.3,生活活動
00:26:00,1.3,生活活動
00:27:00,1,生活活動
00:28:00,1.1,生活活動
00:29:00,1.2,生活活動
00:30:00,1.1,生活活動
00:31:00,1.2,生活活動
00:32:00,1.1,生活活動
00:33:00,0,計測なし
00:34:00,1.7,生活活動
00:35:00,1.7,生活活動
00:36:00,2.2,生活活動
00:37:00,1.7,生活活動
00:38:00,1.7,生活活動
00:39:00,1.9,生活活動
00:40:00,1.6,生活活動
00:41:00,2.3,生活活動
00:42:00,1.3,生活活動
00:43:00,1.5,生活活動
00:44:00,1.4,生活活動
00:45:00,2,生活活動
00:46:00,1.9,生活活動
00:47:00,1.2,生活活動
00:48:00,1,生活活動
00:49:00,1.3,生活活動
00:50:00,1.2,生活活動
00:51:00,1.1,生活活動
00:52:00,1.1,生活活動
00:53:00,1.3,生活活動
00:54:00,1.3,生活活動
00:55:00,1.3,生活活動
00:56:00,1.2,生活活動
00:57:00,2,生活活動
00:58:00,3.7,生活活動
00:59:00,2.6,生活活動
01:00:00,0,計測なし
01:01:00,0,計測なし
01:02:00,0,計測なし
01:03:00,0,計測なし
01:04:00,0,計測なし
01:05:00,0,計測なし
01:06:00,0,計測なし
01:07:00,0,計測なし
01:08:00,0,計測なし
01:09:00,0,計測なし
01:10:00,0,計測なし
01:11:00,0,計測なし
01:12:00,0,計測なし
01:13:00,0,計測なし
01:14:00,0,計測なし
01:15:00,0,計測なし
01:16:00,0,計測なし
01:17:00,0,計測なし
01:18:00,0,計測なし
01:19:00,0,計測なし
01:20:00,0,計測なし
01:21:00,0,計測なし
01:22:00,0,計測なし
01:23:00,0,計測なし
01:24:00,0,計測なし
01:25:00,0,計測なし
01:26:00,0,計測なし
01:27:00,0,計測なし
01:28:00,0,計測なし
01:29:00,0,計測なし
01:30:00,0,計測なし
01:31:00,0,計測なし
01:32:00,0,計測なし
01:33:00,0,計測なし
01:34:00,0,計測なし
01:35:00,0,計測なし
01:36:00,0,計測なし
01:37:00,0,計測なし
01:38:00,0,計測なし
01:39:00,0,計測なし
01:40:00,0,計測なし
01:41:00,0,計測なし
01:42:00,0,計測なし
01:43:00,0,計測なし
01:44:00,0,計測なし
01:45:00,0,計測なし
01:46:00,0,計測なし
01:47:00,0,計測なし
01:48:00,0,計測なし
01:49:00,0,計測なし
01:50:00,0,計測なし
01:51:00,0,計測なし
01:52:00,0,計測なし
01:53:00,0,計測なし
01:54:00,0,計測なし
01:55:00,0,計測なし
01:56:00,0,計測なし
01:57:00,0,計測なし
01:58:00,0,計測なし
01:59:00,0,計測なし
02:00:00,0,計測なし
02:01:00,0,計測なし
02:02:00,0,計測なし
02:03:00,0,計測なし
02:04:00,0,計測なし
02:05:00,0,計測なし
02:06:00,0,計測なし
02:07:00,0,計測なし
02:08:00,0,計測なし
02:09:00,0,計測なし
02:10:00,0,計測なし
02:11:00,0,計測なし
02:12:00,0,計測なし
02:13:00,0,計測なし
02:14:00,0,計測なし
02:15:00,0,計測なし
02:16:00,0,計測なし
02:17:00,0,計測なし
02:18:00,0,計測なし
02:19:00,0,計測なし
02:20:00,0,計測なし
02:21:00,0,計測なし
02:22:00,0,計測なし
02:23:00,0,計測なし
02:24:00,0,計測なし
02:25:00,0,計測なし
02:26:00,0,計測なし
02:27:00,0,計測なし
02:28:00,0,計測なし
02:29:00,0,計測なし
02:30:00,0,計測なし
02:31:00,0,計測なし
02:32:00,0,計測なし
02:33:00,0,計測なし
02:34:00,0,計測なし
02:35:00,0,計測なし
02:36:00,0,計測なし
02:37:00,0,計測なし
02:38:00,0,計測なし
02:39:00,0,計測なし
02:40:00,0,計測なし
02:41:00,0,計測なし
02:42:00,0,計測なし
02:43:00,0,計測なし
02:44:00,0,計測なし
02:45:00,0,計測なし
02:46:00,0,計測なし
02:47:00,0,計測なし
02:48:00,0,計測なし
02:49:00,0,計測なし
02:50:00,0,計測なし
02:51:00,0,計測なし
02:52:00,0,計測なし
02:53:00,0,計測なし
02:54:00,0,計測なし
02:55:00,0,計測なし
02:56:00,0,計測なし
02:57:00,0,計測なし
02:58:00,0,計測なし
02:59:00,0,計測なし
03:00:00,0,計測なし
03:01:00,0,計測なし
03:02:00,0,計測なし
03:03:00,0,計測なし
03:04:00,0,計測なし
03:05:00,0,計測なし
03:06:00,0,計測なし
03:07:00,0,計測なし
03:08:00,0,計測なし
03:09:00,0,計測なし
03:10:00,0,計測なし
03:11:00,0,計測なし
03:12:00,0,計測なし
03:13:00,0,計測なし
03:14:00,0,計測なし
03:15:00,0,計測なし
03:16:00,0,計測なし
03:17:00,0,計測なし
03:18:00,0,計測なし
03:19:00,0,計測なし
03:20:00,0,計測なし
03:21:00,0,計測なし
03:22:00,0,計測なし
03:23:00,0,計測なし
03:24:00,0,計測なし
03:25:00,0,計測なし
03:26:00,0,計測なし
03:27:00,0,計測なし
03:28:00,0,計測なし
03:29:00,0,計測なし
03:30:00,0,計測なし
03:31:00,0,計測なし
03:32:00,0,計測なし
03:33:00,0,計測なし
03:34:00,0,計測なし
03:35:00,0,計測なし
03:36:00,0,計測なし
03:37:00,0,計測なし
03:38:00,0,計測なし
03:39:00,0,計測なし
03:40:00,0,計測なし
03:41:00,0,計測なし
03:42:00,0,計測なし
03:43:00,0,計測なし
03:44:00,0,計測なし
03:45:00,0,計測なし
03:46:00,0,計測なし
03:47:00,0,計測なし
03:48:00,0,計測なし
03:49:00,0,計測なし
03:50:00,0,計測なし
03:51:00,0,計測なし
03:52:00,0,計測なし
03:53:00,0,計測なし
03:54:00,0,計測なし
03:55:00,0,計測なし
03:56:00,0,計測なし
03:57:00,0,計測なし
03:58:00,0,計測なし
03:59:00,0,計測なし
04:00:00,0,計測なし
