no4-1
2018/03/10

時刻,活動強度,運動種別
17:21:00,1.3,生活活動,58.7
17:22:00,0,計測なし,58.9
17:23:00,0,計測なし,62.5
17:24:00,0,計測なし,66.3
17:25:00,0,計測なし,61.6
17:26:00,0,計測なし,65.3
17:27:00,0,計測なし,67.6
17:28:00,0,計測なし,75.5
17:29:00,0,計測なし,74.5
17:30:00,2.3,生活活動,68.4
17:31:00,2.1,生活活動,74.8
17:32:00,1,生活活動,86.6
17:33:00,2.4,生活活動,84.0
17:34:00,2.1,生活活動,86.4
17:35:00,2.5,生活活動,75.0
17:36:00,1.6,生活活動,78.2
17:37:00,2.3,生活活動,71.3
17:38:00,2.2,生活活動,79.3
17:39:00,1.6,生活活動,78.3
17:40:00,1.2,生活活動,70.8
17:41:00,2.5,生活活動,72.2
17:42:00,2.1,生活活動,68.5
17:43:00,1.3,生活活動,70.4
17:44:00,1.3,生活活動,71.0
17:45:00,1.1,生活活動,72.5
17:46:00,1,生活活動,71.7
17:47:00,2.3,生活活動,73.2
17:48:00,1,生活活動,70.9
17:49:00,1,生活活動,68.6
17:50:00,1.2,生活活動,68.3
17:51:00,1.2,生活活動,65.4
17:52:00,1.2,生活活動,66.7
17:53:00,1,生活活動,68.9
17:54:00,1,生活活動,66.1
17:55:00,1,生活活動,70.5
17:56:00,1.3,生活活動,73.5
17:57:00,1.4,生活活動,73.7
17:58:00,1.3,生活活動,73.9
17:59:00,1.7,生活活動,69.7
18:00:00,1.4,生活活動,72.8
18:01:00,1.2,生活活動,72.0
18:02:00,0,計測なし,70.0
18:03:00,1,生活活動,70.8
18:04:00,0,計測なし,70.8
18:05:00,1,生活活動,69.8
18:06:00,0,計測なし,68.7
18:07:00,0,計測なし,69.2
18:08:00,0,計測なし,70.5
18:09:00,0,計測なし,70.2
18:10:00,0,計測なし,69.4
18:11:00,0,計測なし,68.4
18:12:00,1,生活活動,69.5
18:13:00,0,計測なし,69.4
18:14:00,1,生活活動,68.7
18:15:00,0,計測なし,68.2
18:16:00,0,計測なし,68.2
18:17:00,0,計測なし,66.4
18:18:00,1,生活活動,65.8
18:19:00,0,計測なし,68.2
18:20:00,0,計測なし,66.7
18:21:00,1,生活活動,66.4
18:22:00,0,計測なし,71.0
18:23:00,0,計測なし,71.2
18:24:00,0,計測なし,70.6
18:25:00,1,生活活動,73.1
18:26:00,1,生活活動,75.5
18:27:00,1.6,生活活動,82.0
18:28:00,2.4,生活活動,76.2
18:29:00,1,生活活動,76.2
18:30:00,1,生活活動,75.3
18:31:00,0,計測なし,75.2
18:32:00,0,計測なし,72.3
18:33:00,0,計測なし,72.3
18:34:00,0,計測なし,74.2
18:35:00,0,計測なし,75.0
18:36:00,0,計測なし,73.5
18:37:00,0,計測なし,73.2
18:38:00,0,計測なし,70.3
18:39:00,1,生活活動,73.0
18:40:00,1,生活活動,73.2
18:41:00,0,計測なし,71.8
18:42:00,0,計測なし,72.6
18:43:00,0,計測なし,74.2
18:44:00,0,計測なし,84.0
18:45:00,0,計測なし,77.2
18:46:00,1.4,生活活動,94.7
18:47:00,1.3,生活活動,94.5
18:48:00,2.3,生活活動,92.8
18:49:00,2.1,生活活動,91.5
18:50:00,2.4,生活活動,86.3
18:51:00,2.1,生活活動,81.0
18:52:00,2,生活活動,83.0
18:53:00,1.6,生活活動,86.6
18:54:00,1.6,生活活動,85.8
18:55:00,2.2,生活活動,83.4
18:56:00,2.1,生活活動,84.2
18:57:00,1.8,生活活動,84.2
18:58:00,2,生活活動,85.4
18:59:00,1.9,歩行,83.8
19:00:00,1.6,生活活動,84.0
19:01:00,1.8,生活活動,88.1
19:02:00,2.4,生活活動,83.0
19:03:00,1.8,生活活動,85.2
19:04:00,2.2,生活活動,84.0
19:05:00,1.4,生活活動,85.5
19:06:00,1.7,生活活動,85.3
19:07:00,2.1,生活活動,86.5
19:08:00,1.7,生活活動,88.3
19:09:00,1.6,生活活動,89.2
19:10:00,1.6,生活活動,86.9
19:11:00,1.7,生活活動,88.0
19:12:00,1.7,生活活動,85.5
19:13:00,1.8,生活活動,87.4
19:14:00,1.8,生活活動,86.4
19:15:00,1.7,生活活動,92.6
19:16:00,1.7,生活活動,89.5
19:17:00,2.7,生活活動,82.9
19:18:00,2,生活活動,82.2
19:19:00,1.9,生活活動,83.7
19:20:00,2.2,生活活動,73.2
19:21:00,1.7,生活活動,69.7
19:22:00,2.1,生活活動,71.0
19:23:00,1,生活活動,70.2
19:24:00,0,計測なし,70.7
19:25:00,0,計測なし,71.7
19:26:00,0,計測なし,68.8
19:27:00,0,計測なし,71.7
19:28:00,0,計測なし,76.9
19:29:00,0,計測なし,75.0
19:30:00,0,計測なし,72.2
19:31:00,0,計測なし,72.0
19:32:00,0,計測なし,72.7
19:33:00,0,計測なし,85.8
19:34:00,0,計測なし,85.2
19:35:00,1.7,生活活動,85.4
19:36:00,2.2,生活活動,81.9
19:37:00,2,生活活動,84.9
19:38:00,1.7,生活活動,86.5
19:39:00,1.2,生活活動,85.5
19:40:00,1.7,生活活動,81.1
19:41:00,2,生活活動,86.7
19:42:00,1.3,生活活動,90.9
19:43:00,1.8,生活活動,86.4
19:44:00,1.7,生活活動,82.5
19:45:00,1.4,生活活動,86.8
19:46:00,2,生活活動,84.3
19:47:00,2,生活活動,83.3
19:48:00,2,生活活動,82.2
19:49:00,1.5,生活活動,84.4
19:50:00,1.8,生活活動,83.5
19:51:00,1.8,生活活動,86.8
19:52:00,2.1,生活活動,85.2
19:53:00,2,生活活動,83.3
19:54:00,1.7,生活活動,79.9
19:55:00,1.4,生活活動,80.2
19:56:00,1.7,生活活動,85.0
19:57:00,1.9,生活活動,88.3
19:58:00,1.7,生活活動,87.6
19:59:00,2.1,生活活動,80.9
20:00:00,2.5,生活活動,76.8
20:01:00,2.3,生活活動,73.0
20:02:00,1.4,生活活動,75.8
20:03:00,1.3,生活活動,75.5
20:04:00,1.2,生活活動,75.2
20:05:00,1.2,生活活動,75.0
20:06:00,1,生活活動,74.4
20:07:00,1.2,生活活動,72.4
20:08:00,1.5,生活活動,72.2
20:09:00,1.2,生活活動,73.6
20:10:00,1.2,生活活動,76.0
20:11:00,1.1,生活活動,76.3
20:12:00,1.1,生活活動,74.2
20:13:00,1.2,生活活動,75.0
20:14:00,1,生活活動,72.3
20:15:00,1.3,生活活動,75.5
20:16:00,1.2,生活活動,74.5
20:17:00,1.1,生活活動,72.5
20:18:00,1,生活活動,73.5
20:19:00,1.1,生活活動,73.9
20:20:00,1.1,生活活動,80.3
20:21:00,1.3,生活活動,75.8
20:22:00,1,生活活動,75.8
20:23:00,1.2,生活活動,74.5
20:24:00,1.2,生活活動,78.9
20:25:00,1.1,生活活動,72.8
20:26:00,1.2,生活活動,73.4
20:27:00,1,生活活動,69.7
20:28:00,1.3,生活活動,69.7
20:29:00,0,計測なし,76.6
20:30:00,0,計測なし,71.6
20:31:00,0,計測なし,73.2
20:32:00,1,生活活動,74.1
20:33:00,1,生活活動,76.6
20:34:00,0,計測なし,75.9
20:35:00,1.2,生活活動,72.8
20:36:00,1.6,生活活動,74.3
20:37:00,1.7,生活活動,73.6
20:38:00,1.6,生活活動,75.6
20:39:00,1.4,生活活動,70.8
20:40:00,1.2,生活活動,69.9
20:41:00,1.1,生活活動,70.2
20:42:00,1,生活活動,71.2
20:43:00,0,計測なし,72.2
20:44:00,1,生活活動,71.8
20:45:00,1.1,生活活動,70.7
20:46:00,0,計測なし,75.2
20:47:00,1,生活活動,71.2
20:48:00,1,生活活動,73.4
20:49:00,1.1,生活活動,74.8
20:50:00,0,計測なし,75.0
20:51:00,1.1,生活活動,74.1
20:52:00,1.2,生活活動,75.6
20:53:00,1.1,生活活動,74.7
20:54:00,1.1,生活活動,73.5
20:55:00,0,計測なし,74.5
20:56:00,1,生活活動,78.2
20:57:00,0,計測なし,77.0
20:58:00,1,生活活動,74.9
20:59:00,1,生活活動,71.4
21:00:00,1,生活活動,77.4
21:01:00,1,生活活動,75.4
21:02:00,1.2,生活活動,76.6
21:03:00,1,生活活動,77.1
21:04:00,0,計測なし,78.2
21:05:00,0,計測なし,78.6
21:06:00,0,計測なし,75.9
21:07:00,0,計測なし,80.2
21:08:00,0,計測なし,79.5
21:09:00,0,計測なし,79.4
21:10:00,0,計測なし,82.3
21:11:00,0,計測なし,82.9
21:12:00,0,計測なし,82.5
21:13:00,0,計測なし,82.2
21:14:00,0,計測なし,82.6
21:15:00,0,計測なし,80.7
21:16:00,0,計測なし,79.5
21:17:00,0,計測なし,74.8
21:18:00,0,計測なし,77.2
21:19:00,0,計測なし,76.9
21:20:00,0,計測なし,75.6
21:21:00,0,計測なし,73.5
21:22:00,1,生活活動,76.1
21:23:00,0,計測なし,75.1
21:24:00,0,計測なし,74.8
21:25:00,1,生活活動,79.6
21:26:00,1,生活活動,76.2
21:27:00,1,生活活動,77.5
21:28:00,1.1,生活活動,74.3
21:29:00,1,生活活動,73.7
21:30:00,1.1,生活活動,73.7
21:31:00,1,生活活動,79.8
21:32:00,1,生活活動,76.8
21:33:00,1,生活活動,77.8
21:34:00,1.5,生活活動,83.3
21:35:00,1.6,生活活動,75.6
21:36:00,1.4,生活活動,75.9
21:37:00,1.4,生活活動,74.2
21:38:00,1.2,生活活動,75.0
21:39:00,1,生活活動,78.0
21:40:00,1,生活活動,69.7
21:41:00,0,計測なし,72.4
21:42:00,0,計測なし,71.8
21:43:00,1,生活活動,69.3
21:44:00,0,計測なし,77.0
21:45:00,0,計測なし,70.0
21:46:00,0,計測なし,71.1
21:47:00,0,計測なし,71.0
21:48:00,0,計測なし,74.0
21:49:00,1,生活活動,69.7
21:50:00,1.6,生活活動,66.5
21:51:00,1.3,生活活動,68.7
21:52:00,1.1,生活活動,69.1
21:53:00,1.2,生活活動,69.6
21:54:00,1,生活活動,68.7
21:55:00,0,計測なし,74.0
21:56:00,0,計測なし,70.7
21:57:00,0,計測なし,70.6
21:58:00,1,生活活動,70.8
21:59:00,1,生活活動,70.5
22:00:00,1,生活活動,71.8
22:01:00,1,生活活動,68.4
22:02:00,1,生活活動,68.5
22:03:00,1.1,生活活動,70.8
22:04:00,1.1,生活活動,66.4
22:05:00,1,生活活動,65.7
22:06:00,1,生活活動,66.0
22:07:00,1,生活活動,65.5
22:08:00,1,生活活動,67.3
22:09:00,1,生活活動,66.8
22:10:00,0,計測なし,65.5
22:11:00,0,計測なし,68.2
22:12:00,0,計測なし,66.6
22:13:00,0,計測なし,66.2
22:14:00,1.1,生活活動,71.4
22:15:00,0,計測なし,70.7
22:16:00,1,生活活動,73.3
22:17:00,1,生活活動,68.8
22:18:00,1.1,生活活動,66.5
22:19:00,1,生活活動,67.3
22:20:00,0,計測なし,68.1
22:21:00,0,計測なし,68.3
22:22:00,1,生活活動,67.4
22:23:00,0,計測なし,66.8
22:24:00,0,計測なし,69.1
22:25:00,0,計測なし,71.4
22:26:00,0,計測なし,68.6
22:27:00,0,計測なし,65.6
22:28:00,0,計測なし,68.0
22:29:00,1,生活活動,67.3
22:30:00,0,計測なし,75.9
22:31:00,0,計測なし,70.7
22:32:00,1.8,生活活動,73.5
22:33:00,1,生活活動,72.5
22:34:00,1.6,生活活動,72.7
22:35:00,1.4,生活活動,67.6
22:36:00,1.2,生活活動,66.7
22:37:00,1.3,生活活動,65.3
22:38:00,1,生活活動,66.5
22:39:00,0,計測なし,66.0
22:40:00,1.1,生活活動,68.0
22:41:00,1.2,生活活動,67.1
22:42:00,1,生活活動,70.2
22:43:00,1.5,生活活動,69.8
22:44:00,1.3,生活活動,69.7
22:45:00,1,生活活動,68.8
22:46:00,0,計測なし,67.4
22:47:00,0,計測なし,67.0
22:48:00,1,生活活動,64.5
22:49:00,1.2,生活活動,69.2
22:50:00,1,生活活動,71.1
22:51:00,1.5,生活活動,69.1
22:52:00,0,計測なし,67.5
22:53:00,1,生活活動,77.5
22:54:00,0,計測なし,77.2
22:55:00,1.2,生活活動,71.8
22:56:00,1.5,生活活動,69.3
22:57:00,1.3,生活活動,75.2
22:58:00,0,計測なし,71.7
22:59:00,1,生活活動,72.0
23:00:00,1,生活活動,72.0
23:01:00,1,生活活動,77.2
23:02:00,0,計測なし,91.4
23:03:00,0,計測なし,81.7
23:04:00,2.3,生活活動,70.5
23:05:00,2.2,生活活動,72.5
23:06:00,1.1,生活活動,68.3
23:07:00,1,生活活動,68.0
23:08:00,1,生活活動,68.0
23:09:00,0,計測なし,67.7
23:10:00,0,計測なし,66.6
23:11:00,0,計測なし,62.9
23:12:00,1,生活活動,66.6
23:13:00,0,計測なし,67.5
23:14:00,0,計測なし,65.8
23:15:00,0,計測なし,67.3
23:16:00,0,計測なし,67.4
23:17:00,1,生活活動,67.1
23:18:00,0,計測なし,68.9
23:19:00,0,計測なし,66.5
23:20:00,0,計測なし,63.8
23:21:00,0,計測なし,65.9
23:22:00,0,計測なし,63.4
23:23:00,0,計測なし,65.2
23:24:00,1,生活活動,67.3
23:25:00,0,計測なし,68.5
23:26:00,0,計測なし,68.7
23:27:00,0,計測なし,64.9
23:28:00,0,計測なし,64.8
23:29:00,0,計測なし,71.1
23:30:00,0,計測なし,67.0
23:31:00,0,計測なし,66.8
23:32:00,0,計測なし,64.8
23:33:00,0,計測なし,65.5
23:34:00,1,生活活動,67.9
23:35:00,0,計測なし,73.2
23:36:00,0,計測なし,65.5
23:37:00,1.4,生活活動,64.5
23:38:00,1.1,生活活動,64.0
23:39:00,1,生活活動,64.6
23:40:00,0,計測なし,64.2
23:41:00,1,生活活動,65.3
23:42:00,1,生活活動,66.0
23:43:00,1,生活活動,67.2
23:44:00,1,生活活動,70.7
23:45:00,1,生活活動,65.7
23:46:00,1,生活活動,62.5
23:47:00,1.3,生活活動,61.6
23:48:00,1,生活活動,62.7
23:49:00,1,生活活動,64.5
23:50:00,0,計測なし,66.3
23:51:00,0,計測なし,64.5
23:52:00,0,計測なし,63.9
23:53:00,1,生活活動,66.3
23:54:00,1,生活活動,63.3
23:55:00,1,生活活動,67.3
23:56:00,1,生活活動,65.8
23:57:00,0,計測なし,70.3
23:58:00,1,生活活動,67.4
23:59:00,0,計測なし,65.0
00:00:00,0,計測なし,66.8
00:01:00,1,生活活動,62.8
00:02:00,1,生活活動,61.9
00:03:00,0,計測なし,67.3
00:04:00,0,計測なし,61.9
00:05:00,0,計測なし,86.5
00:06:00,0,計測なし,86.4
00:07:00,1.8,生活活動,73.5
00:08:00,1.8,生活活動,65.2
00:09:00,2.9,生活活動,74.1
00:10:00,1.4,生活活動,72.9
00:11:00,1.1,生活活動,69.0
00:12:00,1.3,生活活動,70.2
00:13:00,1.2,生活活動,65.7
00:14:00,1.3,生活活動,65.8
00:15:00,1,生活活動,70.8
00:16:00,1,生活活動,72.7
00:17:00,1,生活活動,69.8
00:18:00,1.1,生活活動,66.1
00:19:00,1,生活活動,69.6
00:20:00,1,生活活動,70.1
00:21:00,1,生活活動,73.6
00:22:00,1.1,生活活動,69.7
00:23:00,1,生活活動,65.1
00:24:00,1.4,生活活動,64.6
00:25:00,1,生活活動,65.2
00:26:00,0,計測なし,63.1
00:27:00,1,生活活動,62.4
00:28:00,0,計測なし,60.8
00:29:00,0,計測なし,62.6
00:30:00,0,計測なし,61.4
00:31:00,0,計測なし,63.0
00:32:00,0,計測なし,63.1
00:33:00,0,計測なし,64.9
00:34:00,0,計測なし,64.5
00:35:00,0,計測なし,63.6
00:36:00,0,計測なし,63.9
00:37:00,0,計測なし,62.9
00:38:00,0,計測なし,65.0
00:39:00,0,計測なし,65.3
00:40:00,1,生活活動,71.6
00:41:00,1.2,生活活動,65.7
00:42:00,1.4,生活活動,67.2
00:43:00,1,生活活動,64.6
00:44:00,0,計測なし,66.5
00:45:00,0,計測なし,64.6
00:46:00,1,生活活動,71.5
00:47:00,0,計測なし,65.2
00:48:00,0,計測なし,67.6
00:49:00,1.1,生活活動,65.1
00:50:00,1,生活活動,68.3
00:51:00,0,計測なし,66.7
00:52:00,0,計測なし,67.7
00:53:00,0,計測なし,65.0
00:54:00,1,生活活動,62.7
00:55:00,0,計測なし,63.3
00:56:00,0,計測なし,61.5
00:57:00,0,計測なし,64.7
00:58:00,0,計測なし,63.6
00:59:00,0,計測なし,66.2
01:00:00,0,計測なし,66.1
01:01:00,1,生活活動,66.1
01:02:00,0,計測なし,68.4
01:03:00,0,計測なし,67.9
01:04:00,0,計測なし,70.1
01:05:00,1,生活活動,63.9
01:06:00,0,計測なし,65.9
01:07:00,1,生活活動,66.4
01:08:00,0,計測なし,64.8
01:09:00,1,生活活動,63.5
01:10:00,0,計測なし,65.5
01:11:00,0,計測なし,65.8
01:12:00,0,計測なし,69.0
01:13:00,0,計測なし,67.8
01:14:00,0,計測なし,66.8
01:15:00,1.2,生活活動,70.6
01:16:00,0,計測なし,66.8
01:17:00,0,計測なし,65.9
01:18:00,1,生活活動,67.6
01:19:00,1,生活活動,68.0
01:20:00,0,計測なし,68.1
01:21:00,0,計測なし,63.9
01:22:00,0,計測なし,63.8
01:23:00,0,計測なし,69.5
01:24:00,0,計測なし,69.3
01:25:00,0,計測なし,63.9
01:26:00,1.8,生活活動,63.9
01:27:00,0,計測なし,68.1
01:28:00,0,計測なし,66.5
01:29:00,1.1,生活活動,64.2
01:30:00,0,計測なし,64.5
01:31:00,1,生活活動,63.1
01:32:00,1,生活活動,71.8
01:33:00,0,計測なし,63.8
01:34:00,0,計測なし,67.0
01:35:00,1,生活活動,65.8
01:36:00,0,計測なし,66.9
01:37:00,1,生活活動,67.0
01:38:00,0,計測なし,67.3
01:39:00,0,計測なし,69.6
01:40:00,0,計測なし,72.9
01:41:00,0,計測なし,66.2
01:42:00,1.1,生活活動,66.5
01:43:00,1,生活活動,68.9
01:44:00,0,計測なし,63.5
01:45:00,0,計測なし,64.8
01:46:00,1.6,生活活動,68.4
01:47:00,1,生活活動,62.4
01:48:00,1.1,生活活動,62.1
01:49:00,1.2,生活活動,61.9
01:50:00,1,生活活動,60.0
01:51:00,1,生活活動,61.4
01:52:00,1,生活活動,58.5
01:53:00,0,計測なし,61.8
01:54:00,1,生活活動,63.7
01:55:00,0,計測なし,60.2
01:56:00,1.4,生活活動,59.3
01:57:00,1.3,生活活動,59.5
01:58:00,1,生活活動,63.0
01:59:00,0,計測なし,62.7
02:00:00,1,生活活動,59.9
02:01:00,1.5,生活活動,62.1
02:02:00,1.1,生活活動,59.4
02:03:00,1,生活活動,62.9
02:04:00,0,計測なし,61.3
02:05:00,0,計測なし,61.4
02:06:00,0,計測なし,63.9
02:07:00,0,計測なし,65.5
02:08:00,0,計測なし,64.7
02:09:00,0,計測なし,63.5
02:10:00,0,計測なし,64.3
02:11:00,0,計測なし,64.7
02:12:00,0,計測なし,62.0
02:13:00,0,計測なし,61.4
02:14:00,0,計測なし,59.5
02:15:00,1,生活活動,59.2
02:16:00,1,生活活動,61.5
02:17:00,1.1,生活活動,60.6
02:18:00,0,計測なし,60.3
02:19:00,0,計測なし
02:20:00,0,計測なし
02:21:00,0,計測なし
02:22:00,2.7,生活活動
02:23:00,1.6,生活活動
02:24:00,0,計測なし
02:25:00,0,計測なし
02:26:00,0,計測なし
02:27:00,0,計測なし
02:28:00,0,計測なし
02:29:00,0,計測なし
02:30:00,0,計測なし
02:31:00,0,計測なし
02:32:00,0,計測なし
02:33:00,0,計測なし
02:34:00,0,計測なし
02:35:00,0,計測なし
02:36:00,0,計測なし
02:37:00,0,計測なし
02:38:00,0,計測なし
02:39:00,0,計測なし
02:40:00,0,計測なし
02:41:00,0,計測なし
02:42:00,0,計測なし
02:43:00,0,計測なし
02:44:00,0,計測なし
02:45:00,0,計測なし
02:46:00,0,計測なし
02:47:00,0,計測なし
02:48:00,0,計測なし
02:49:00,0,計測なし
02:50:00,0,計測なし
02:51:00,0,計測なし
02:52:00,0,計測なし
02:53:00,0,計測なし
02:54:00,0,計測なし
02:55:00,0,計測なし
02:56:00,0,計測なし
02:57:00,0,計測なし
02:58:00,0,計測なし
02:59:00,0,計測なし
03:00:00,0,計測なし
03:01:00,0,計測なし
03:02:00,0,計測なし
03:03:00,0,計測なし
03:04:00,0,計測なし
03:05:00,0,計測なし
03:06:00,0,計測なし
03:07:00,0,計測なし
03:08:00,0,計測なし
03:09:00,0,計測なし
03:10:00,0,計測なし
03:11:00,0,計測なし
03:12:00,0,計測なし
03:13:00,0,計測なし
03:14:00,0,計測なし
03:15:00,0,計測なし
03:16:00,0,計測なし
03:17:00,0,計測なし
03:18:00,0,計測なし
03:19:00,0,計測なし
03:20:00,0,計測なし
03:21:00,0,計測なし
03:22:00,0,計測なし
03:23:00,0,計測なし
03:24:00,0,計測なし
03:25:00,0,計測なし
03:26:00,0,計測なし
03:27:00,0,計測なし
03:28:00,0,計測なし
03:29:00,0,計測なし
03:30:00,0,計測なし
03:31:00,0,計測なし
03:32:00,0,計測なし
03:33:00,0,計測なし
03:34:00,0,計測なし
03:35:00,0,計測なし
03:36:00,0,計測なし
03:37:00,0,計測なし
03:38:00,0,計測なし
03:39:00,0,計測なし
03:40:00,0,計測なし
03:41:00,0,計測なし
03:42:00,0,計測なし
03:43:00,0,計測なし
03:44:00,0,計測なし
03:45:00,0,計測なし
03:46:00,0,計測なし
03:47:00,0,計測なし
03:48:00,0,計測なし
03:49:00,0,計測なし
03:50:00,0,計測なし
03:51:00,0,計測なし
03:52:00,0,計測なし
03:53:00,0,計測なし
03:54:00,0,計測なし
03:55:00,0,計測なし
03:56:00,0,計測なし
03:57:00,0,計測なし
03:58:00,0,計測なし
03:59:00,0,計測なし
04:00:00,0,計測なし
